35.44727	0.12100852
35.467278	0.08445357
35.48728	0.059684854
35.507286	0.056914877
35.527294	0.045304615
35.5473	0.032166
35.567307	0.029320884
35.58731	0.023690103
35.607315	0.017957363
35.627323	0.015359419
35.647327	0.013737585
35.66733	0.024267985
35.68734	0.029544078
35.707344	0.024825862
35.727352	0.018276257
35.747356	0.01914088
35.76736	0.022037301
35.78737	0.031530805
35.807373	0.043776616
35.82738	0.04639944
35.847385	0.047779035
35.86739	0.059835616
35.887398	0.07068191
35.907402	0.0769441
35.927406	0.07556624
35.947414	0.0694318
35.96742	0.06613843
35.987427	0.06275086
36.00743	0.05948337
36.027435	0.056553427
36.047443	0.051618483
36.067448	0.04401154
36.087452	0.03599742
36.10746	0.028999832
36.127464	0.024797348
36.147472	0.017634708
36.167477	0.011799325
36.18748	0.01364912
36.20749	0.018514149
36.227493	0.021173745
36.247498	0.020940628
36.267506	0.016797654
36.28751	0.012272239
36.307518	0.011183036
36.327522	0.014199586
36.347527	0.02039656
36.367535	0.020046784
36.38754	0.011496493
36.407543	0.009096818
36.42755	0.010171132
36.447556	0.014593413
36.467564	0.020888714
36.487568	0.01942926
36.507572	0.021700764
36.52758	0.020126421
36.547585	0.012999025
36.567593	0.013099491
36.587597	0.012397311
36.6076	0.009157718
36.62761	0.010563158
36.647614	0.011742927
36.667618	0.011645275
36.687626	0.015776444
36.70763	0.015325045
36.72764	0.013694551
36.747643	0.015587928
36.767647	0.018131528
36.787655	0.019665752
36.80766	0.015729817
36.827663	0.011794469
36.84767	0.014485762
36.867676	0.016296756
36.887684	0.016144412
36.90769	0.016793577
36.927692	0.012791459
36.9477	0.00898747
36.967705	0.010614965
36.98771	0.010872417
37.007717	0.013261558
37.02772	0.016120715
37.04773	0.012950665
37.067734	0.010262776
37.087738	0.011250136
37.107746	0.012768497
37.12775	0.015991984
37.147755	0.015804755
37.167763	0.014267427
37.187767	0.014032742
37.207775	0.00874134
37.22778	0.007983841
37.247784	0.01601546
37.26779	0.017173812
37.287796	0.013157277
37.307804	0.011243047
37.32781	0.00990126
37.347813	0.010574726
37.36782	0.012633448
37.387825	0.015472787
37.40783	0.0170059
37.427837	0.012704313
37.44784	0.010403196
37.46785	0.014745151
37.487854	0.013544513
37.50786	0.008955567
37.527866	0.007905599
37.54787	0.01173219
37.567875	0.017834114
37.587883	0.017223144
37.607887	0.012218752
37.627895	0.007822151
37.6479	0.007385059
37.667904	0.007084673
37.687912	0.011135195
37.707916	0.018930076
37.72792	0.019450638
37.74793	0.017150795
37.767933	0.015476654
37.78794	0.013060544
37.807945	0.01273148
37.82795	0.010814772
37.847958	0.012407349
37.86796	0.01868618
37.887966	0.017606765
37.907974	0.012241403
37.92798	0.010716613
37.947987	0.014915918
37.96799	0.018593289
37.987995	0.014259141
38.008003	0.009685841
38.028008	0.012418407
38.048016	0.0176447
38.06802	0.017754713
38.088024	0.016491193
38.108032	0.01722423
38.128036	0.01860058
38.14804	0.015543308
38.16805	0.011757984
38.188053	0.012942998
38.20806	0.013695173
38.228065	0.01330974
38.24807	0.012110417
38.268078	0.015066973
38.288082	0.014590759
38.308086	0.009043422
38.328094	0.008477111
38.3481	0.011303025
38.368107	0.016975902
38.38811	0.01800423
38.408115	0.019656604
38.428123	0.022587031
38.448128	0.023194665
38.468132	0.027493577
38.48814	0.027090915
38.508144	0.027625222
38.528152	0.031165177
38.548157	0.034813702
38.56816	0.043889243
38.58817	0.057916977
38.608173	0.07281125
38.628178	0.083254255
38.648186	0.07626734
38.66819	0.0694717
38.688198	0.085011736
38.708202	0.086851515
38.728207	0.06292446
38.748215	0.04453823
38.76822	0.048248384
38.788227	0.03996596
38.80823	0.033366065
38.828236	0.032409307
38.848244	0.022591144
38.868248	0.016315078
38.888252	0.021488337
38.90826	0.026006643
38.928265	0.028781775
38.948273	0.023571692
38.968277	0.016139843
38.98828	0.020059204
39.00829	0.023730446
39.028294	0.022265175
39.048298	0.020861497
39.068306	0.017589763
39.08831	0.01822943
39.10832	0.017530955
39.128323	0.01328628
39.148327	0.014026708
39.168335	0.012284161
39.18834	0.009422402
39.208344	0.012756969
39.22835	0.012825251
39.248356	0.008757459
39.268364	0.008986328
39.28837	0.012770347
39.308372	0.014235113
39.32838	0.012916287
39.348385	0.013307729
39.36839	0.015287027
39.388397	0.015704243
39.4084	0.012475567
39.42841	0.011582252
39.448414	0.01782458
39.46842	0.023076752
39.488426	0.022164613
39.50843	0.02557196
39.52844	0.029793644
39.548443	0.022679025
39.568447	0.01624734
39.588455	0.017455969
39.60846	0.017046997
39.628464	0.019653022
39.64847	0.019305788
39.668476	0.014174672
39.688484	0.013685936
39.70849	0.014552982
39.728493	0.011225098
39.7485	0.013131523
39.768505	0.018714134
39.78851	0.019091984
39.808517	0.022105843
39.82852	0.02848998
39.84853	0.029024938
39.868534	0.025596183
39.88854	0.03055118
39.908546	0.045977358
39.92855	0.054441426
39.948555	0.061559476
39.968563	0.069497414
39.988567	0.07329805
40.008575	0.072321504
40.02858	0.062448137
40.048584	0.053787265
40.068592	0.05354418
40.088596	0.048190877
40.1086	0.042629234
40.12861	0.045671053
40.148613	0.045187425
40.16862	0.041035045
40.188625	0.033715688
40.20863	0.027963633
40.228638	0.029774956
40.248642	0.022418536
40.26865	0.013023044
40.288654	0.014627974
40.30866	0.01949251
40.328667	0.021392934
40.34867	0.016576355
40.368675	0.009541758
40.388683	0.008507782
40.408688	0.011942269
40.428696	0.015494433
40.4487	0.015928112
40.468704	0.01856767
40.488712	0.018521171
40.508717	0.019026143
40.52872	0.023479966
40.54873	0.024924666
40.568733	0.017912451
40.58874	0.014098728
40.608746	0.021527747
40.62875	0.028435731
40.648758	0.030239265
40.668762	0.033754822
40.688766	0.049539704
40.708775	0.066083245
40.72878	0.075761616
40.748787	0.088110834
40.76879	0.095701784
40.788795	0.102199785
40.808804	0.11181903
40.828808	0.11035725
40.848812	0.10011979
40.86882	0.090476796
40.888824	0.07863471
40.908833	0.06661272
40.928837	0.055490285
40.94884	0.045267493
40.96885	0.040080603
40.988853	0.034240272
41.00886	0.025346776
41.028866	0.020653024
41.04887	0.027660994
41.06888	0.03302908
41.088882	0.03283745
41.108887	0.031616643
41.128895	0.026210126
41.1489	0.021696888
41.168907	0.027381096
41.18891	0.039704945
41.208916	0.04680135
41.228924	0.055197492
41.248928	0.06190327
41.268932	0.05687172
41.28894	0.05820578
41.308945	0.06280206
41.328953	0.057509694
41.348957	0.055602435
41.36896	0.054549415
41.38897	0.047954813
41.408974	0.049868368
41.428978	0.05960443
41.448986	0.059894025
41.46899	0.05754238
41.489	0.058284756
41.509003	0.056892406
41.529007	0.053567145
41.549015	0.046774197
41.56902	0.037265584
41.589024	0.026366053
41.60903	0.019027399
41.629036	0.016557788
41.649044	0.017364657
41.66905	0.020678582
41.689053	0.021045268
41.70906	0.020477979
41.729065	0.0185736
41.749073	0.01405278
41.769077	0.012463168
41.78908	0.013047008
41.80909	0.015457449
41.829094	0.013473006
41.8491	0.00774368
41.869106	0.010982511
41.88911	0.015353016
41.90912	0.012276322
41.929123	0.011113889
41.949127	0.013899657
41.969135	0.016675541
41.98914	0.019135935
42.009144	0.020974752
42.029152	0.01920723
42.049156	0.017077653
42.069164	0.018391773
42.08917	0.01965332
42.109173	0.017137274
42.12918	0.014223173
42.149185	0.012666306
42.16919	0.010216524
42.189198	0.011064498
42.2092	0.012729721
42.22921	0.015072197
42.249214	0.021790665
42.26922	0.024392292
42.289227	0.018507969
42.30923	0.020104913
42.329235	0.030417785
42.349243	0.029858915
42.369247	0.03233078
42.389256	0.04812815
42.40926	0.061467126
42.429264	0.07033653
42.449272	0.08184993
42.469276	0.0974737
42.489285	0.100565605
42.50929	0.10383334
42.529293	0.11945893
42.5493	0.118771635
42.569305	0.10075293
42.58931	0.08846122
42.609318	0.0821329
42.629322	0.078831695
42.64933	0.07386055
42.669334	0.06498271
42.68934	0.055743437
42.709347	0.047799144
42.72935	0.039101128
42.749355	0.029440375
42.769363	0.020735519
42.789368	0.018213192
42.809376	0.022813505
42.82938	0.022212643
42.849384	0.017906593
42.869392	0.014160105
42.889397	0.013136878
42.9094	0.014372301
42.92941	0.016304636
42.949413	0.016591437
42.96942	0.012820013
42.989426	0.012962746
43.00943	0.015286615
43.029438	0.013728824
43.049442	0.00905334
43.069447	0.005668743
43.089455	0.009356227
43.10946	0.017245421
43.129467	0.016370034
43.14947	0.01401698
43.169476	0.016829144
43.189484	0.017893549
43.209488	0.015854469
43.229496	0.014887402
43.2495	0.015301355
43.269505	0.014769736
43.289513	0.013167293
43.309517	0.009567829
43.32952	0.00670895
43.34953	0.009319609
43.369534	0.015417686
43.38954	0.014876256
43.409546	0.010594659
43.42955	0.01056006
43.44956	0.009660229
43.469563	0.010329138
43.489567	0.010989125
43.509575	0.010600869
43.52958	0.015283293
43.549587	0.018249057
43.56959	0.015090533
43.589596	0.015864857
43.609604	0.018122204
43.62961	0.015661899
43.649612	0.01219375
43.66962	0.007596592
43.689625	0.007574139
43.709633	0.010839833
43.729637	0.009825269
43.74964	0.008678918
43.76965	0.010640768
43.789654	0.016542638
43.809658	0.01945661
43.829666	0.018271945
43.84967	0.01636274
43.86968	0.01605564
43.889683	0.020671455
43.909687	0.02355444
43.929695	0.02823337
43.9497	0.032999203
43.969707	0.032289438
43.98971	0.027571818
44.009716	0.02060732
44.029724	0.016673213
44.04973	0.016519016
44.069733	0.018401584
44.08974	0.01740347
44.109745	0.019190699
44.129753	0.024149595
44.149757	0.02229108
44.16976	0.020016316
44.18977	0.020035643
44.209774	0.019272387
44.22978	0.019394903
44.249786	0.014568229
44.26979	0.009708473
44.2898	0.011578241
44.309803	0.012727381
44.329807	0.011670115
44.349815	0.010424365
44.36982	0.011012109
44.389824	0.016952727
44.409832	0.018787794
44.429836	0.01554656
44.449844	0.014054484
44.46985	0.016118776
44.489853	0.01902123
44.50986	0.01905213
44.529865	0.01641878
44.54987	0.011614835
44.569878	0.009989103
44.58988	0.012031121
44.60989	0.012866901
44.629894	0.013566581
44.6499	0.015648583
44.669907	0.016811244
44.68991	0.015549117
44.70992	0.012990119
44.729923	0.014613901
44.749928	0.024224574
44.769936	0.03050805
44.78994	0.03008183
44.809944	0.034026027
44.829952	0.0448271
44.849957	0.0551225
44.869965	0.057899196
44.88997	0.065226965
44.909973	0.07188259
44.92998	0.06809954
44.949986	0.06344182
44.96999	0.058931198
44.989998	0.05909573
45.010002	0.05589648
45.03001	0.0478473
45.050014	0.04287546
45.07002	0.03568126
45.090027	0.031186206
45.11003	0.03496797
45.130035	0.031789534
45.150043	0.022206195
45.170048	0.019169595
45.190056	0.017857421
45.21006	0.027397234
45.230064	0.03805109
45.250072	0.036149513
45.270077	0.035331424
45.29008	0.04252062
45.31009	0.054262545
45.330093	0.0681905
45.3501	0.07873511
45.370106	0.09051368
45.39011	0.113333866
45.41012	0.13862461
45.430122	0.16329394
45.45013	0.20063502
45.470135	0.2484196
45.49014	0.28522605
45.510147	0.30111513
45.53015	0.30563676
45.550156	0.312704
45.570164	0.30345383
45.590168	0.27780527
45.610176	0.25540492
45.63018	0.23239845
45.650185	0.21618386
45.670193	0.20264675
45.690197	0.17659801
45.7102	0.14543238
45.73021	0.116690345
45.750214	0.08648557
45.77022	0.062366698
45.790226	0.048252203
45.81023	0.040807776
45.83024	0.0383743
45.850243	0.027050998
45.870247	0.018071933
45.890255	0.025269752
45.91026	0.029351328
45.930267	0.02580276
45.95027	0.024429427
45.970276	0.025252203
45.990284	0.021906156
46.01029	0.02064203
46.030293	0.020133762
46.0503	0.013742847
46.070305	0.010246143
46.090313	0.010236694
46.110317	0.014271779
46.13032	0.018975534
46.15033	0.020589007
46.170334	0.020429097
46.190342	0.016772926
46.210346	0.011463552
46.23035	0.011510871
46.25036	0.017638847
46.270363	0.018033482
46.290367	0.0176728
46.310375	0.021341374
46.33038	0.020108195
46.350388	0.02016517
46.37039	0.02091368
46.390396	0.017308349
46.410404	0.013729963
46.43041	0.013091849
46.450413	0.011068831
46.47042	0.012326614
46.490425	0.017527858
46.510433	0.017529858
46.530437	0.016749166
46.55044	0.014780486
46.57045	0.009110668
46.590454	0.010403452
46.61046	0.012932636
46.630466	0.012929394
46.65047	0.015944691
46.67048	0.016594188
46.690483	0.016492348
46.710487	0.021612765
46.730495	0.024837371
46.7505	0.018931322
46.770504	0.010533542
46.790512	0.009221832
46.810516	0.010571666
46.830524	0.01679969
46.85053	0.018435437
46.870533	0.008510741
46.89054	0.006768449
46.910545	0.012935655
46.930553	0.016698712
46.950558	0.018218063
46.970562	0.01468128
46.99057	0.015200717
47.010574	0.020801336
47.03058	0.017053079
47.050587	0.008807864
47.07059	0.008228256
47.0906	0.012219249
47.110603	0.012019398
47.130608	0.009099434
47.150616	0.012052123
47.17062	0.017825775
47.190624	0.015224088
47.210632	0.013422033
47.230637	0.017237572
47.250645	0.016309207
47.27065	0.009557689
47.290653	0.004994074
47.31066	0.005877109
47.330666	0.013057306
47.35067	0.018344652
47.370678	0.015807603
47.390682	0.014789256
47.41069	0.020691186
47.430695	0.021069903
47.4507	0.018282497
47.470707	0.017111981
47.49071	0.017287157
47.510715	0.019405784
47.530724	0.01619913
47.550728	0.015470397
47.570736	0.018905126
47.59074	0.019690476
47.610744	0.02591215
47.630753	0.0294114
47.650757	0.02377941
47.670765	0.017099338
47.69077	0.013362848
47.710773	0.014853837
47.73078	0.017680505
47.750786	0.014250459
47.77079	0.010418123
47.7908	0.012614508
47.810802	0.016304318
47.83081	0.014877966
47.850815	0.012932711
47.87082	0.011660215
47.890827	0.011591185
47.91083	0.013454318
47.930836	0.01626774
47.950844	0.021779496
47.970848	0.021308592
47.990856	0.01189158
48.01086	0.010863523
48.030865	0.01674982
48.050873	0.02111114
48.070877	0.019211838
48.09088	0.01376594
48.11089	0.011127434
48.130894	0.009222267
48.1509	0.014573406
48.170906	0.019948382
48.19091	0.017269114
48.21092	0.019694738
48.230923	0.025458703
48.250927	0.024256526
48.270935	0.015622735
48.29094	0.01397665
48.310947	0.015337172
48.33095	0.011858808
48.350956	0.013587087
48.370964	0.012932334
48.39097	0.009021835
48.410976	0.012376471
48.43098	0.013722748
48.450985	0.012557197
48.470993	0.015375374
48.490997	0.014760263
48.511	0.016016705
48.53101	0.020478755
48.551014	0.017725447
48.571022	0.011874382
48.591026	0.012299921
48.61103	0.016893087
48.63104	0.022844879
48.651043	0.023265759
48.671047	0.021566445
48.691055	0.022377394
48.71106	0.020663416
48.731068	0.022570852
48.751072	0.028796038
48.771076	0.031252936
48.791084	0.034599055
48.81109	0.050524645
48.831093	0.06966431
48.8511	0.07285836
48.871105	0.075666614
48.891113	0.08498753
48.911118	0.07794466
48.93112	0.062259797
48.95113	0.05189076
48.971134	0.050647095
48.99114	0.05537287
49.011147	0.05414226
49.03115	0.050162073
49.05116	0.04803466
49.071163	0.042372156
49.091167	0.040684186
49.111176	0.036556266
49.13118	0.031642135
49.151188	0.03796509
49.171192	0.039967187
49.191196	0.03753147
49.211205	0.044918727
49.23121	0.055495027
49.251213	0.06681809
49.27122	0.08420623
49.291225	0.12781219
49.311234	0.17824833
49.331238	0.19937505
49.351242	0.18106484
49.37125	0.15289217
49.391254	0.12593755
49.41126	0.107399866
49.431267	0.105269305
49.45127	0.10329528
49.47128	0.092507
49.491283	0.08499543
49.511288	0.084337346
49.531296	0.06866246
49.5513	0.043803405
49.571304	0.033517543
49.591312	0.03244741
49.611317	0.028635036
49.631325	0.029509405
49.65133	0.025836976
49.671333	0.020235656
49.69134	0.02192752
49.711346	0.017082777
49.73135	0.01418248
49.751358	0.023768611
49.771362	0.027005581
49.79137	0.021205025
49.811375	0.018487448
49.83138	0.019688526
49.851387	0.017760906
49.87139	0.017333202
49.8914	0.016529601
49.911404	0.025850989
49.931408	0.031885777
49.951416	0.02924
49.97142	0.03597182
49.991425	0.04154949
50.011433	0.042385478
50.031437	0.043980636
50.051445	0.0473879
50.07145	0.063877575
50.091454	0.08147446
50.11146	0.09601658
50.131466	0.13636911
50.15147	0.18177564
50.17148	0.19916083
50.191483	0.20132488
50.21149	0.20646544
50.231495	0.20092914
50.2515	0.1845547
50.271507	0.1830662
50.29151	0.19558388
50.311516	0.18085618
50.331524	0.14113723
50.35153	0.12068956
50.371536	0.09975949
50.39154	0.07642782
50.411545	0.06410415
50.431553	0.05672465
50.451557	0.049311474
50.47156	0.038454488
50.49157	0.03250619
50.511574	0.036753595
50.53158	0.04895957
50.551586	0.070873104
50.57159	0.09084756
50.5916	0.09648171
50.611603	0.10107574
50.63161	0.114201285
50.651615	0.116594926
50.67162	0.10936168
50.691628	0.103955835
50.71163	0.10387154
50.731636	0.09887337
50.751644	0.087546304
50.77165	0.08036726
50.791656	0.07714528
50.81166	0.06662336
50.831665	0.04719869
50.851673	0.03650416
50.871677	0.041804116
50.89168	0.046129044
50.91169	0.04356887
50.931694	0.04070183
50.951702	0.032207612
50.971706	0.02048157
50.99171	0.017362686
51.01172	0.022324676
51.031723	0.03024686
51.051727	0.034486864
51.071735	0.030706327
51.09174	0.019475449
51.111748	0.014379748
51.131752	0.018840196
51.151756	0.030432485
51.171764	0.040458597
51.19177	0.043013547
51.211773	0.04479829
51.23178	0.04503199
51.251785	0.049877983
51.271793	0.053960346
51.291798	0.045658793
51.311802	0.041093662
51.33181	0.03997792
51.351814	0.031788655
51.371822	0.034452174
51.391827	0.043361448
51.41183	0.040210195
51.43184	0.030232385
51.451843	0.02553738
51.471848	0.026188409
51.491856	0.02233457
51.51186	0.016792139
51.531868	0.016412852
51.551872	0.01483311
51.571877	0.01585739
51.591885	0.02101537
51.61189	0.020029396
51.631893	0.016775763
51.6519	0.016460693
51.671906	0.01200028
51.691914	0.009253988
51.711918	0.016181283
51.731922	0.019873766
51.75193	0.017097296
51.771935	0.014407596
51.79194	0.012630283
51.811947	0.013332548
51.83195	0.01559304
51.85196	0.015370619
51.871964	0.014739085
51.891968	0.013735502
51.911976	0.011991737
51.93198	0.011326956
51.951984	0.013716797
51.971992	0.015284803
51.991997	0.014208913
52.012005	0.015906584
52.03201	0.01402342
52.052013	0.011755003
52.07202	0.012008945
52.092026	0.013530698
52.112034	0.016961914
52.13204	0.015285314
52.152042	0.009555269
52.17205	0.00857923
52.192055	0.010757386
52.21206	0.010450772
52.232067	0.006417594
52.25207	0.006374129
52.27208	0.012096308
52.292084	0.016376302
52.312088	0.019894656
52.332096	0.01628437
52.3521	0.011253079
52.372105	0.014022841
52.392113	0.014061813
52.412117	0.012652718
52.432125	0.01137456
52.45213	0.011621192
52.472134	0.012361676
52.49214	0.014580388
52.512146	0.018306077
52.53215	0.019680044
52.55216	0.01851092
52.572163	0.016477885
52.59217	0.0145518
52.612175	0.013737377
52.63218	0.013914742
52.652187	0.014012047
52.67219	0.013942027
52.692196	0.013928845
52.712204	0.016448958
52.73221	0.016759085
52.752216	0.012254065
52.77222	0.013474917
52.792225	0.013467144
52.812233	0.013185877
52.832237	0.020837551
52.852245	0.022882627
52.87225	0.01709179
52.892254	0.012876562
52.912262	0.013499055
52.932266	0.014460322
52.95227	0.013664129
52.97228	0.01323069
52.992283	0.012298431
53.01229	0.010520476
53.032295	0.011156419
53.0523	0.013209479
53.072308	0.012913205
53.09231	0.011038669
53.112316	0.009187348
53.132324	0.008494771
53.15233	0.010778225
53.172337	0.012262248
53.19234	0.01353578
53.212345	0.011829083
53.232353	0.006769219
53.252357	0.00798473
53.27236	0.01366762
53.29237	0.01451421
53.312374	0.014894197
53.332382	0.013312757
53.352386	0.00848404
53.37239	0.00975669
53.3924	0.014046016
53.412403	0.014314124
53.432407	0.013734853
53.452415	0.01266655
53.47242	0.010846267
53.492428	0.008902488
53.512432	0.00817928
53.532436	0.008055992
53.552444	0.008953664
53.57245	0.010581153
53.592457	0.011063814
53.61246	0.011934177
53.632465	0.013254922
53.652473	0.013407961
53.672478	0.015389759
53.692482	0.019567223
53.71249	0.019146519
53.732494	0.014999622
53.752502	0.014453627
53.772507	0.017334621
53.79251	0.01973188
53.81252	0.022461519
53.832523	0.024928348
53.852528	0.030595532
53.872536	0.036954403
53.89254	0.036470816
53.912548	0.032313164
53.932552	0.03244365
53.952557	0.036139254
53.972565	0.035904355
53.99257	0.04325844
54.012573	0.0502025
54.03258	0.042976644
54.052586	0.037553694
54.072594	0.0565313
54.092598	0.07888377
54.112602	0.08660761
54.13261	0.08549875
54.152615	0.08807443
54.17262	0.09681007
54.192627	0.10115968
54.21263	0.10063202
54.23264	0.082952
54.252644	0.0592206
54.272648	0.04854782
54.292656	0.04565942
54.31266	0.042756174
54.33267	0.0451335
54.352673	0.047564194
54.372677	0.0404318
54.392685	0.02790238
54.41269	0.026185606
54.432693	0.03188653
54.4527	0.03209251
54.472706	0.025033511
54.492714	0.016635051
54.51272	0.016905742
54.532722	0.02752309
54.55273	0.029121425
54.572735	0.020153234
54.59274	0.02223536
54.612747	0.028325792
54.63275	0.026814839
54.65276	0.030263111
54.672764	0.035320148
54.69277	0.04050514
54.712776	0.04875238
54.73278	0.0477992
54.752785	0.03507641
54.772793	0.02603844
54.792797	0.023442762
54.812805	0.026798222
54.83281	0.029828254
54.852814	0.02563609
54.87282	0.026677528
54.892826	0.028892953
54.91283	0.026659831
54.93284	0.025435008
54.952843	0.02173406
54.97285	0.018723603
54.992855	0.018655635
55.01286	0.01776209
55.032867	0.015789667
55.05287	0.016076747
55.07288	0.017877338
55.092884	0.01855246
55.11289	0.017917387
55.132896	0.01724572
55.1529	0.018817764
55.172905	0.031068893
55.192913	0.032836802
55.212917	0.019475631
55.232925	0.02041724
55.25293	0.03506959
55.272934	0.043878753
55.292942	0.046733074
55.312946	0.051901408
55.33295	0.06129539
55.35296	0.07106476
55.372963	0.06840806
55.39297	0.07015807
55.412975	0.08492415
55.43298	0.08927136
55.452988	0.07880947
55.472992	0.07743386
55.492996	0.09006118
55.513004	0.08785095
55.53301	0.08242758
55.553017	0.07447212
55.57302	0.0648408
55.593025	0.06839721
55.613033	0.06292187
55.633038	0.060268607
55.65304	0.06950301
55.67305	0.07276298
55.693054	0.0676818
55.713062	0.061387353
55.733067	0.0482645
55.75307	0.034893088
55.77308	0.03613877
55.793083	0.045035716
55.81309	0.05074971
55.833096	0.05193063
55.8531	0.0457575
55.873108	0.03756332
55.893112	0.03995189
55.913116	0.054404438
55.933125	0.062210094
55.95313	0.063822314
55.973137	0.06935271
55.99314	0.064655766
56.013145	0.05186419
56.033154	0.04871338
56.053158	0.05382344
56.073162	0.057876974
56.09317	0.05125135
56.113174	0.046249803
56.133183	0.044178754
56.153187	0.038591005
56.17319	0.033847556
56.1932	0.025655128
56.213203	0.01971796
56.233208	0.018653382
56.253216	0.019779216
56.27322	0.017788174
56.29323	0.018882604
56.313232	0.02750219
56.333237	0.031847034
56.353245	0.027429935
56.37325	0.021755567
56.393253	0.028927917
56.41326	0.039502982
56.433266	0.04613008
56.453274	0.05694614
56.473278	0.06639871
56.493282	0.0717212
56.51329	0.074173845
56.533295	0.065349095
56.553303	0.059208
56.573307	0.05940904
56.59331	0.057123546
56.61332	0.050512016
56.633324	0.046177402
56.653328	0.049716987
56.673336	0.056350585
56.69334	0.051426403
56.71335	0.03600168
56.733353	0.035980884
56.753357	0.037426565
56.773365	0.027917493
56.79337	0.01927958
56.813374	0.016960919
56.83338	0.019790886
56.853386	0.0210359
56.873394	0.019527042
56.8934	0.023309331
56.913403	0.025481237
56.93341	0.018265719
56.953415	0.010645729
56.97342	0.015462955
56.993427	0.022803215
57.01343	0.020951474
57.03344	0.018708508
57.053444	0.023710785
57.07345	0.024653265
57.093456	0.027686147
57.11346	0.034318037
57.133465	0.034065112
57.153473	0.044021625
57.173477	0.047939926
57.193485	0.051764116
57.21349	0.06313235
57.233494	0.07227703
57.2535	0.07501042
57.273506	0.064230405
57.293514	0.058944926
57.31352	0.0637656
57.333523	0.059334937
57.35353	0.04898782
57.373535	0.045567848
57.39354	0.04619508
57.413548	0.046945654
57.43355	0.046674486
57.45356	0.04528791
57.473564	0.036270097
57.49357	0.024018008
57.513577	0.02215381
57.53358	0.020155137
57.553585	0.017817348
57.573593	0.02268364
57.593597	0.026508823
57.613605	0.02690328
57.63361	0.02455016
57.653614	0.018150926
57.673622	0.01574453
57.693626	0.018348524
57.71363	0.015500578
57.73364	0.013797261
57.753643	0.020453017
57.77365	0.019466486
57.793655	0.014606584
57.81366	0.018807592
57.833668	0.025001926
57.853672	0.024822123
57.873676	0.02728473
57.893684	0.035207007
57.91369	0.036659345
57.933697	0.042205732
57.9537	0.045707826
57.973705	0.04179472
57.993713	0.04079262
58.013718	0.03961935
58.033726	0.03370945
58.05373	0.026771843
58.073734	0.023263142
58.093742	0.021039318
58.113747	0.020630864
58.13375	0.025795413
58.15376	0.029199934
58.173763	0.021587351
58.19377	0.015297405
58.213776	0.02262357
58.23378	0.025496194
58.253788	0.023462113
58.273792	0.02121576
58.293797	0.020693932
58.313805	0.026566396
58.33381	0.02904754
58.353817	0.032172225
58.37382	0.036039654
58.393826	0.03671088
58.413834	0.028873576
58.433838	0.021163058
58.453842	0.019861994
58.47385	0.025052007
58.493855	0.028701678
58.513863	0.026058896
58.533867	0.022834264
58.55387	0.016954642
58.57388	0.012592114
58.593884	0.01199922
58.613888	0.015118656
58.633896	0.017957535
58.6539	0.01334476
58.67391	0.008613639
58.693913	0.013983353
58.713917	0.018076068
58.733925	0.013092227
58.75393	0.014571883
58.773937	0.018795036
58.79394	0.017337257
58.813946	0.014711604
58.833954	0.011356154
58.85396	0.011531992
58.873962	0.01349989
58.89397	0.009943213
58.913975	0.013297197
58.933983	0.015475816
58.953987	0.018011054
58.97399	0.020997867
58.994	0.014043433
59.014004	0.014544019
59.034008	0.019039586
59.054016	0.014500246
59.07402	0.014442827
59.09403	0.022054361
59.114033	0.024631616
59.134037	0.02192039
59.154045	0.017793186
59.17405	0.01788423
59.194054	0.01725941
59.21406	0.012561427
59.234066	0.014346188
59.254074	0.018445954
59.27408	0.018176503
59.294083	0.020880045
59.31409	0.020864198
59.334095	0.01107135
59.3541	0.009088238
59.374107	0.015604827
59.39411	0.02408293
59.41412	0.023386398
59.434124	0.01992073
59.45413	0.0257376
59.474136	0.033156704
59.49414	0.035813857
59.51415	0.031010993
59.534153	0.026002595
59.554157	0.028710168
59.574165	0.037560128
59.59417	0.03872057
59.614174	0.03583899
59.634182	0.04947318
59.654186	0.060359266
59.674194	0.064558715
59.6942	0.06776033
59.714203	0.07821067
59.73421	0.09796776
59.754215	0.111020006
59.77422	0.12020037
59.794228	0.11940507
59.81423	0.10147591
59.83424	0.09263193
59.854244	0.100347035
59.87425	0.11344585
59.894257	0.11084412
59.91426	0.08831786
59.934265	0.08262692
59.954273	0.08921485
59.974277	0.08534127
59.994286	0.07676789
60.01429	0.062268965
60.034294	0.05743183
60.054302	0.069061555
60.074306	0.07002337
60.09431	0.07272537
60.11432	0.07822073
60.134323	0.0710676
60.15433	0.05640307
60.174335	0.046397384
60.19434	0.040914148
60.214348	0.037563644
60.234352	0.036036342
60.25436	0.031070117
60.274364	0.02205075
60.29437	0.019044122
60.314377	0.025012538
60.33438	0.032563582
60.354385	0.027562922
60.374393	0.020749563
60.394398	0.019995207
60.414406	0.02191878
60.43441	0.020232208
60.454414	0.015652673
60.474422	0.016222596
60.494427	0.015568838
60.51443	0.013945293
60.53444	0.017807988
60.554443	0.01823215
60.57445	0.013575222
60.594456	0.013459385
60.61446	0.015662434
60.634468	0.012299692
60.654472	0.010748538
60.674477	0.016355302
60.694485	0.018538453
60.71449	0.019944366
60.734497	0.021653522
60.7545	0.017079776
60.774506	0.011076276
60.794514	0.009864283
60.814518	0.013962836
60.834522	0.015529095
60.85453	0.012926408
60.874535	0.009371981
60.894543	0.007158472
