35.44727	0.022122858
35.467278	0.01950079
35.48728	0.019695675
35.507286	0.021347191
35.527294	0.020751288
35.5473	0.020066649
35.567307	0.020059241
35.58731	0.019309489
35.607315	0.018869994
35.627323	0.018491456
35.647327	0.018776022
35.66733	0.01914386
35.68734	0.020162033
35.707344	0.01703991
35.727352	0.015787316
35.747356	0.015681855
35.76736	0.0156918
35.78737	0.014766075
35.807373	0.015149597
35.82738	0.014567553
35.847385	0.014891911
35.86739	0.015111178
35.887398	0.015727911
35.907402	0.015840033
35.927406	0.014830139
35.947414	0.013992827
35.96742	0.015000421
35.987427	0.015274039
36.00743	0.014624899
36.027435	0.014686236
36.047443	0.013856483
36.067448	0.013795386
36.087452	0.013139471
36.10746	0.012567631
36.127464	0.012342205
36.147472	0.012367452
36.167477	0.012316231
36.18748	0.012684555
36.20749	0.012922021
36.227493	0.013286018
36.247498	0.013093806
36.267506	0.012839843
36.28751	0.013229474
36.307518	0.012903269
36.327522	0.012872205
36.347527	0.013466481
36.367535	0.012871726
36.38754	0.012204965
36.407543	0.011616489
36.42755	0.011658966
36.447556	0.01233768
36.467564	0.012759106
36.487568	0.012862138
36.507572	0.01306808
36.52758	0.012865401
36.547585	0.012169766
36.567593	0.011415133
36.587597	0.011214692
36.6076	0.011066251
36.62761	0.011041548
36.647614	0.010769821
36.667618	0.010805327
36.687626	0.010976492
36.70763	0.011184699
36.72764	0.01120746
36.747643	0.011252412
36.767647	0.011399458
36.787655	0.011420447
36.80766	0.011212646
36.827663	0.011183708
36.84767	0.011290937
36.867676	0.011030081
36.887684	0.010685899
36.90769	0.010404076
36.927692	0.010446578
36.9477	0.010156675
36.967705	0.009613089
36.98771	0.009417391
37.007717	0.009402175
37.02772	0.009092045
37.04773	0.008901772
37.067734	0.008896168
37.087738	0.009181085
37.107746	0.009177759
37.12775	0.009011103
37.147755	0.008906287
37.167763	0.008890791
37.187767	0.008754
37.207775	0.008604972
37.22778	0.008465357
37.247784	0.008696586
37.26779	0.008681244
37.287796	0.008423311
37.307804	0.008363701
37.32781	0.008570495
37.347813	0.008653794
37.36782	0.008516051
37.387825	0.00847478
37.40783	0.008559134
37.427837	0.008610562
37.44784	0.008436382
37.46785	0.008327025
37.487854	0.008531876
37.50786	0.008799655
37.527866	0.008608655
37.54787	0.008726533
37.567875	0.009253053
37.587883	0.009352231
37.607887	0.00894934
37.627895	0.008679422
37.6479	0.009180583
37.667904	0.009466028
37.687912	0.01006806
37.707916	0.010806193
37.72792	0.011276903
37.74793	0.011309707
37.767933	0.011452936
37.78794	0.011667717
37.807945	0.012066833
37.82795	0.012331635
37.847958	0.012275504
37.86796	0.012491586
37.887966	0.012598773
37.907974	0.012944436
37.92798	0.012825693
37.947987	0.012939702
37.96799	0.01308151
37.987995	0.013141281
38.008003	0.012877051
38.028008	0.013293284
38.048016	0.013553532
38.06802	0.013816034
38.088024	0.013863299
38.108032	0.013960592
38.128036	0.013846219
38.14804	0.013599626
38.16805	0.013316396
38.188053	0.013428138
38.20806	0.013699001
38.228065	0.013484574
38.24807	0.013081175
38.268078	0.012626755
38.288082	0.012266045
38.308086	0.012387833
38.328094	0.011614379
38.3481	0.011844807
38.368107	0.012266533
38.38811	0.012690867
38.408115	0.013124959
38.428123	0.013337073
38.448128	0.013462427
38.468132	0.014265627
38.48814	0.014569772
38.508144	0.014672433
38.528152	0.015745964
38.548157	0.015843682
38.56816	0.016062323
38.58817	0.017359179
38.608173	0.019166645
38.628178	0.020069305
38.648186	0.017744724
38.66819	0.018899975
38.688198	0.021606859
38.708202	0.024784569
38.728207	0.021158354
38.748215	0.02187656
38.76822	0.02321873
38.788227	0.024079664
38.80823	0.023765825
38.828236	0.023953086
38.848244	0.024343157
38.868248	0.024140883
38.888252	0.023870146
38.90826	0.024058865
38.928265	0.023284866
38.948273	0.023196315
38.968277	0.022332877
38.98828	0.02257433
39.00829	0.023139948
39.028294	0.022222279
39.048298	0.021031374
39.068306	0.019106766
39.08831	0.016712284
39.10832	0.01412591
39.128323	0.011768359
39.148327	0.009763692
39.168335	0.008299334
39.18834	0.007353343
39.208344	0.006706588
39.22835	0.006426896
39.248356	0.006376507
39.268364	0.006626294
39.28837	0.006754251
39.308372	0.006794319
39.32838	0.006915247
39.348385	0.007258167
39.36839	0.007235783
39.388397	0.007103363
39.4084	0.007273559
39.42841	0.00742875
39.448414	0.007546233
39.46842	0.007869151
39.488426	0.007889258
39.50843	0.008314018
39.52844	0.00898354
39.548443	0.008283487
39.568447	0.008509797
39.588455	0.008901092
39.60846	0.009163141
39.628464	0.009670491
39.64847	0.009957098
39.668476	0.010236021
39.688484	0.010233169
39.70849	0.010066136
39.728493	0.01042668
39.7485	0.010783075
39.768505	0.010687188
39.78851	0.010515122
39.808517	0.010618309
39.82852	0.011894438
39.84853	0.011895186
39.868534	0.01065221
39.88854	0.011010429
39.908546	0.011444959
39.92855	0.01146789
39.948555	0.011829763
39.968563	0.012404153
39.988567	0.012402498
40.008575	0.012405626
40.02858	0.01119315
40.048584	0.011030655
40.068592	0.01156823
40.088596	0.011102744
40.1086	0.010958302
40.12861	0.011339742
40.148613	0.011553805
40.16862	0.011474061
40.188625	0.011439034
40.20863	0.011694619
40.228638	0.011523217
40.248642	0.011448773
40.26865	0.010718619
40.288654	0.011017555
40.30866	0.010940882
40.328667	0.011390591
40.34867	0.010151752
40.368675	0.009727556
40.388683	0.00956969
40.408688	0.009487205
40.428696	0.009410441
40.4487	0.009453221
40.468704	0.009928893
40.488712	0.0103757
40.508717	0.010661554
40.52872	0.011168796
40.54873	0.011346531
40.568733	0.01083014
40.58874	0.010268228
40.608746	0.010832499
40.62875	0.01149253
40.648758	0.01115168
40.668762	0.011290808
40.688766	0.011881848
40.708775	0.011978953
40.72878	0.01169107
40.748787	0.012639528
40.76879	0.013629049
40.788795	0.013919759
40.808804	0.014783205
40.828808	0.015111977
40.848812	0.015202904
40.86882	0.016079454
40.888824	0.01648981
40.908833	0.016492756
40.928837	0.016417056
40.94884	0.017010456
40.96885	0.01713528
40.988853	0.016437633
41.00886	0.016554296
41.028866	0.01761612
41.04887	0.018385198
41.06888	0.018802023
41.088882	0.01789671
41.108887	0.018295106
41.128895	0.01812823
41.1489	0.016750282
41.168907	0.017761137
41.18891	0.018076232
41.208916	0.018526448
41.228924	0.018298829
41.248928	0.018233353
41.268932	0.017527845
41.28894	0.01729675
41.308945	0.019219331
41.328953	0.019531893
41.348957	0.019481488
41.36896	0.019128105
41.38897	0.018675407
41.408974	0.018793859
41.428978	0.01974248
41.448986	0.020200318
41.46899	0.018691262
41.489	0.017700726
41.509003	0.01736752
41.529007	0.016985206
41.549015	0.015974315
41.56902	0.014593653
41.589024	0.013518944
41.60903	0.012570197
41.629036	0.012186931
41.649044	0.012211894
41.66905	0.011766095
41.689053	0.011516004
41.70906	0.010985596
41.729065	0.010390439
41.749073	0.00987171
41.769077	0.009264414
41.78908	0.008705473
41.80909	0.008069065
41.829094	0.007787367
41.8491	0.0073514
41.869106	0.007514359
41.88911	0.007563893
41.90912	0.007834166
41.929123	0.007771735
41.949127	0.007803433
41.969135	0.007991009
41.98914	0.008379244
42.009144	0.008648168
42.029152	0.008647512
42.049156	0.008712659
42.069164	0.00833423
42.08917	0.008137133
42.109173	0.007946515
42.12918	0.007737551
42.149185	0.007447623
42.16919	0.006884526
42.189198	0.006886636
42.2092	0.007325688
42.22921	0.007667008
42.249214	0.007792339
42.26922	0.007674568
42.289227	0.007346059
42.30923	0.00763596
42.329235	0.007746839
42.349243	0.007391919
42.369247	0.007833362
42.389256	0.008400397
42.40926	0.009180445
42.429264	0.009199553
42.449272	0.008830003
42.469276	0.008506472
42.489285	0.007591469
42.50929	0.008085163
42.529293	0.010619353
42.5493	0.010969562
42.569305	0.009250196
42.58931	0.007864834
42.609318	0.0073683
42.629322	0.00816908
42.64933	0.008542086
42.669334	0.008368881
42.68934	0.008206966
42.709347	0.008276946
42.72935	0.008152156
42.749355	0.007731526
42.769363	0.007690461
42.789368	0.007881356
42.809376	0.008108116
42.82938	0.008137753
42.849384	0.007587948
42.869392	0.007464867
42.889397	0.007339562
42.9094	0.007271514
42.92941	0.007329195
42.949413	0.007223561
42.96942	0.007115616
42.989426	0.006786907
43.00943	0.006533912
43.029438	0.006275355
43.049442	0.006063362
43.069447	0.005381577
43.089455	0.006203419
43.10946	0.006393454
43.129467	0.006616787
43.14947	0.00678233
43.169476	0.006884684
43.189484	0.007037671
43.209488	0.007133017
43.229496	0.007017885
43.2495	0.006657543
43.269505	0.006259935
43.289513	0.005910303
43.309517	0.005715965
43.32952	0.005491193
43.34953	0.005753661
43.369534	0.005568083
43.38954	0.005443942
43.409546	0.005567332
43.42955	0.005569396
43.44956	0.005485416
43.469563	0.005587064
43.489567	0.00592491
43.509575	0.006233336
43.52958	0.006379323
43.549587	0.006551121
43.56959	0.006699013
43.589596	0.006822575
43.609604	0.006766222
43.62961	0.00634806
43.649612	0.005926194
43.66962	0.00553636
43.689625	0.005322647
43.709633	0.005251272
43.729637	0.005362098
43.74964	0.005436637
43.76965	0.005344603
43.789654	0.005365366
43.809658	0.005481092
43.829666	0.005561378
43.84967	0.005478355
43.86968	0.005383892
43.889683	0.005615095
43.909687	0.00562848
43.929695	0.005778896
43.9497	0.006128642
43.969707	0.005856197
43.98971	0.005584825
44.009716	0.005213389
44.029724	0.005000167
44.04973	0.005247288
44.069733	0.005521414
44.08974	0.005546906
44.109745	0.005647298
44.129753	0.005880448
44.149757	0.005886906
44.16976	0.006072787
44.18977	0.006201381
44.209774	0.006154385
44.22978	0.006130308
44.249786	0.006098103
44.26979	0.005979707
44.2898	0.006236859
44.309803	0.006297094
44.329807	0.006389448
44.349815	0.006582026
44.36982	0.00691571
44.389824	0.007017583
44.409832	0.007269276
44.429836	0.007385435
44.449844	0.007784335
44.46985	0.007792922
44.489853	0.007970287
44.50986	0.007927377
44.529865	0.007612255
44.54987	0.007512135
44.569878	0.007210843
44.58988	0.007267054
44.60989	0.007448281
44.629894	0.007657139
44.6499	0.007461385
44.669907	0.007352094
44.68991	0.007540451
44.70992	0.007878101
44.729923	0.008057476
44.749928	0.008549245
44.769936	0.009318504
44.78994	0.009335832
44.809944	0.009307199
44.829952	0.009786686
44.849957	0.010529782
44.869965	0.010225807
44.88997	0.010122021
44.909973	0.011057387
44.92998	0.011498791
44.949986	0.011713431
44.96999	0.011567427
44.989998	0.012365106
45.010002	0.012776573
45.03001	0.012164658
45.050014	0.012241748
45.07002	0.012493433
45.090027	0.012352013
45.11003	0.012366505
45.130035	0.01229485
45.150043	0.012206301
45.170048	0.012240303
45.190056	0.012336986
45.21006	0.012166965
45.230064	0.011773281
45.250072	0.009912973
45.270077	0.009380788
45.29008	0.009358883
45.31009	0.009261909
45.330093	0.009507292
45.3501	0.009599299
45.370106	0.008724734
45.39011	0.008989776
45.41012	0.010490621
45.430122	0.008603888
45.45013	0.008082992
45.470135	0.010329687
45.49014	0.011269204
45.510147	0.009225462
45.53015	0.008041283
45.550156	0.009694989
45.570164	0.009277632
45.590168	0.008627265
45.610176	0.009048315
45.63018	0.008191726
45.650185	0.00828832
45.670193	0.009908468
45.690197	0.010086265
45.7102	0.009478551
45.73021	0.011288425
45.750214	0.012277525
45.77022	0.011961918
45.790226	0.012564842
45.81023	0.013228694
45.83024	0.014228756
45.850243	0.013081037
45.870247	0.012716692
45.890255	0.013664424
45.91026	0.013822093
45.930267	0.013810488
45.95027	0.013534075
45.970276	0.012902696
45.990284	0.012098058
46.01029	0.011454606
46.030293	0.010794055
46.0503	0.01044858
46.070305	0.010158109
46.090313	0.010124661
46.110317	0.010236952
46.13032	0.010396145
46.15033	0.010710424
46.170334	0.010735338
46.190342	0.010473421
46.210346	0.010773496
46.23035	0.010700252
46.25036	0.010500931
46.270363	0.010550302
46.290367	0.01079964
46.310375	0.010916944
46.33038	0.01100696
46.350388	0.01115774
46.37039	0.011384968
46.390396	0.010823453
46.410404	0.010555214
46.43041	0.010439565
46.450413	0.010433105
46.47042	0.010414858
46.490425	0.01015077
46.510433	0.010194046
46.530437	0.010146228
46.55044	0.009893431
46.57045	0.009539285
46.590454	0.009487248
46.61046	0.009614578
46.630466	0.009592181
46.65047	0.009497806
46.67048	0.009515137
46.690483	0.009724164
46.710487	0.009787653
46.730495	0.010112735
46.7505	0.009183534
46.770504	0.0090496
46.790512	0.008452456
46.810516	0.008182449
46.830524	0.008218144
46.85053	0.008153486
46.870533	0.007930737
46.89054	0.007255974
46.910545	0.007944473
46.930553	0.008064532
46.950558	0.008409321
46.970562	0.008641825
46.99057	0.008716843
47.010574	0.008961962
47.03058	0.008303719
47.050587	0.007762438
47.07059	0.00773138
47.0906	0.007742782
47.110603	0.00769494
47.130608	0.007643177
47.150616	0.008061388
47.17062	0.008144257
47.190624	0.008406861
47.210632	0.008568544
47.230637	0.008651259
47.250645	0.008450109
47.27065	0.008212457
47.290653	0.006914662
47.31066	0.007319451
47.330666	0.008098233
47.35067	0.00841724
47.370678	0.008653905
47.390682	0.009000814
47.41069	0.00910268
47.430695	0.009100389
47.4507	0.009008266
47.470707	0.008980621
47.49071	0.008917439
47.510715	0.008858745
47.530724	0.00851157
47.550728	0.008468713
47.570736	0.008793342
47.59074	0.008800747
47.610744	0.009030061
47.630753	0.009924513
47.650757	0.00959106
47.670765	0.009592147
47.69077	0.009465126
47.710773	0.00970686
47.73078	0.009788935
47.750786	0.010105062
47.77079	0.010281445
47.7908	0.010597599
47.810802	0.010804634
47.83081	0.010953578
47.850815	0.011072868
47.87082	0.011333999
47.890827	0.011506475
47.91083	0.011510176
47.930836	0.011718869
47.950844	0.012145587
47.970848	0.012019159
47.990856	0.012251566
48.01086	0.011970347
48.030865	0.012211105
48.050873	0.012701934
48.070877	0.011935255
48.09088	0.011498293
48.11089	0.011249635
48.130894	0.011038701
48.1509	0.011144406
48.170906	0.011061502
48.19091	0.011151932
48.21092	0.011344112
48.230923	0.011535795
48.250927	0.011403941
48.270935	0.010979775
48.29094	0.010855934
48.310947	0.01013712
48.33095	0.009782059
48.350956	0.009822392
48.370964	0.009949442
48.39097	0.010133307
48.410976	0.010248067
48.43098	0.010297195
48.450985	0.010774186
48.470993	0.011063607
48.490997	0.011295578
48.511	0.011459795
48.53101	0.011839643
48.551014	0.012061599
48.571022	0.012033342
48.591026	0.012104888
48.61103	0.012743551
48.63104	0.012768694
48.651043	0.012756486
48.671047	0.01287372
48.691055	0.013211796
48.71106	0.013556338
48.731068	0.013370431
48.751072	0.013743482
48.771076	0.013794643
48.791084	0.013520361
48.81109	0.013347976
48.831093	0.014955345
48.8511	0.015503102
48.871105	0.016291933
48.891113	0.017250787
48.911118	0.01628976
48.93112	0.016474767
48.95113	0.01809119
48.971134	0.018432716
48.99114	0.019527476
49.011147	0.02066711
49.03115	0.020249074
49.05116	0.021345051
49.071163	0.0215448
49.091167	0.02134572
49.111176	0.022754349
49.13118	0.024361717
49.151188	0.024058849
49.171192	0.02060553
49.191196	0.021505838
49.211205	0.021084117
49.23121	0.020041026
49.251213	0.018067382
49.27122	0.017998409
49.291225	0.01724001
49.311234	0.016352145
49.331238	0.015547205
49.351242	0.016354896
49.37125	0.01455514
49.391254	0.013649418
49.41126	0.016449006
49.431267	0.016056087
49.45127	0.015962921
49.47128	0.014644817
49.491283	0.013372528
49.511288	0.015540583
49.531296	0.01760175
49.5513	0.016711986
49.571304	0.017036868
49.591312	0.016795482
49.611317	0.016280256
49.631325	0.016301405
49.65133	0.015862275
49.671333	0.016211083
49.69134	0.015919298
49.711346	0.015656715
49.73135	0.015250118
49.751358	0.014874393
49.771362	0.015339032
49.79137	0.013573593
49.811375	0.013008292
49.83138	0.012477793
49.851387	0.011969212
49.87139	0.010693795
49.8914	0.010406837
49.911404	0.009861939
49.931408	0.009742687
49.951416	0.010524309
49.97142	0.010685976
49.991425	0.011081736
50.011433	0.012963754
50.031437	0.013392072
50.051445	0.012533783
50.07145	0.013000218
50.091454	0.01245076
50.11146	0.011072317
50.131466	0.011826971
50.15147	0.012445334
50.17148	0.011451702
50.191483	0.010686969
50.21149	0.011246212
50.231495	0.01142083
50.2515	0.009859564
50.271507	0.011090276
50.29151	0.013870602
50.311516	0.012053609
50.331524	0.011271982
50.35153	0.011642519
50.371536	0.011660971
50.39154	0.012710102
50.411545	0.013963557
50.431553	0.013563403
50.451557	0.012287278
50.47156	0.01164238
50.49157	0.010786215
50.511574	0.010580744
50.53158	0.010649411
50.551586	0.010809728
50.57159	0.011872396
50.5916	0.010499093
50.611603	0.009527569
50.63161	0.009529383
50.651615	0.00942019
50.67162	0.009198695
50.691628	0.009817907
50.71163	0.009731299
50.731636	0.009938779
50.751644	0.008944004
50.77165	0.008576079
50.791656	0.009581637
50.81166	0.009761849
50.831665	0.008381343
50.851673	0.008209975
50.871677	0.009388799
50.89168	0.010124361
50.91169	0.010075213
50.931694	0.009950757
50.951702	0.009674468
50.971706	0.009460235
50.99171	0.009726805
51.01172	0.010447441
51.031723	0.011060618
51.051727	0.012472523
51.071735	0.010569215
51.09174	0.009230268
51.111748	0.008015467
51.131752	0.008610735
51.151756	0.009411276
51.171764	0.009796583
51.19177	0.00953139
51.211773	0.009327116
51.23178	0.009416942
51.251785	0.0098805
51.271793	0.010981547
51.291798	0.010274825
51.311802	0.010402809
51.33181	0.011110853
51.351814	0.010855108
51.371822	0.01129041
51.391827	0.012309771
51.41183	0.011794542
51.43184	0.012032592
51.451843	0.012281297
51.471848	0.012366575
51.491856	0.012467361
51.51186	0.012505786
51.531868	0.012567939
51.551872	0.012673195
51.571877	0.012449702
51.591885	0.012384626
51.61189	0.012086151
51.631893	0.011824091
51.6519	0.011483534
51.671906	0.011180549
51.691914	0.010715674
51.711918	0.010851071
51.731922	0.010656308
51.75193	0.010274787
51.771935	0.010177067
51.79194	0.010063562
51.811947	0.009771478
51.83195	0.009426219
51.85196	0.009227729
51.871964	0.009043725
51.891968	0.008851703
51.911976	0.008592012
51.93198	0.008500061
51.951984	0.00847981
51.971992	0.008405123
51.991997	0.008292562
52.012005	0.008123211
52.03201	0.008061643
52.052013	0.008013875
52.07202	0.007731243
52.092026	0.007438082
52.112034	0.007167513
52.13204	0.006749023
52.152042	0.00640506
52.17205	0.006213768
52.192055	0.006026357
52.21206	0.00600964
52.232067	0.005719456
52.25207	0.005782377
52.27208	0.006338267
52.292084	0.006445624
52.312088	0.007121885
52.332096	0.007088203
52.3521	0.007071414
52.372105	0.007118154
52.392113	0.006905821
52.412117	0.006767754
52.432125	0.006740874
52.45213	0.006817489
52.472134	0.006885965
52.49214	0.006982531
52.512146	0.007178639
52.53215	0.007300174
52.55216	0.00724999
52.572163	0.007315083
52.59217	0.007264767
52.612175	0.007339804
52.63218	0.007140836
52.652187	0.007094009
52.67219	0.007150679
52.692196	0.007071053
52.712204	0.007006181
52.73221	0.006979558
52.752216	0.006991068
52.77222	0.007181049
52.792225	0.006984829
52.812233	0.006918115
52.832237	0.007282859
52.852245	0.007403691
52.87225	0.006967386
52.892254	0.0069686
52.912262	0.006945502
52.932266	0.006857411
52.95227	0.006455569
52.97228	0.006235565
52.992283	0.006041247
53.01229	0.005865226
53.032295	0.005691915
53.0523	0.00559299
53.072308	0.005434581
53.09231	0.00536651
53.112316	0.0052316
53.132324	0.005215786
53.15233	0.005309425
53.172337	0.005365301
53.19234	0.005331974
53.212345	0.005330049
53.232353	0.005210246
53.252357	0.005399462
53.27236	0.005672506
53.29237	0.005827988
53.312374	0.005797995
53.332382	0.005728167
53.352386	0.005481499
53.37239	0.005585352
53.3924	0.005962689
53.412403	0.005932268
53.432407	0.005815637
53.452415	0.005666639
53.47242	0.005545046
53.492428	0.005548299
53.512432	0.005574824
53.532436	0.005729578
53.552444	0.006114941
53.57245	0.006544592
53.592457	0.006962855
53.61246	0.007321207
53.632465	0.007969037
53.652473	0.00851971
53.672478	0.009065762
53.692482	0.009977588
53.71249	0.010178115
53.732494	0.01035608
53.752502	0.010707106
53.772507	0.011162913
53.79251	0.009855063
53.81252	0.009162147
53.832523	0.00942196
53.852528	0.009691473
53.872536	0.011534189
53.89254	0.012427967
53.912548	0.012206716
53.932552	0.012554396
53.952557	0.012691207
53.972565	0.013516745
53.99257	0.014630012
54.012573	0.016392047
54.03258	0.01658939
54.052586	0.015843397
54.072594	0.017035222
54.092598	0.01862446
54.112602	0.020599257
54.13261	0.020290216
54.152615	0.020614084
54.17262	0.020502813
54.192627	0.02291419
54.21263	0.026174262
54.23264	0.025139216
54.252644	0.025088018
54.272648	0.024900297
54.292656	0.02465944
54.31266	0.025238743
54.33267	0.025037821
54.352673	0.024963217
54.372677	0.023941893
54.392685	0.025020527
54.41269	0.024268398
54.432693	0.02324739
54.4527	0.022844609
54.472706	0.021820918
54.492714	0.021323359
54.51272	0.020671446
54.532722	0.020414062
54.55273	0.020023605
54.572735	0.018491853
54.59274	0.018430194
54.612747	0.0178447
54.63275	0.017093988
54.65276	0.017174507
54.672764	0.017692445
54.69277	0.018114856
54.712776	0.018582439
54.73278	0.017982353
54.752785	0.01618217
54.772793	0.016006604
54.792797	0.0159141
54.812805	0.015805524
54.83281	0.016106626
54.852814	0.015777878
54.87282	0.015782183
54.892826	0.015628198
54.91283	0.015468182
54.93284	0.015259392
54.952843	0.014993641
54.97285	0.014593267
54.992855	0.014048833
55.01286	0.013650415
55.032867	0.013632511
55.05287	0.013809999
55.07288	0.0140847
55.092884	0.014219685
55.11289	0.014772355
55.132896	0.015265064
55.1529	0.01628108
55.172905	0.019061558
55.192913	0.018599713
55.212917	0.017021017
55.232925	0.01751743
55.25293	0.01806042
55.272934	0.01858852
55.292942	0.018763674
55.312946	0.019790594
55.33295	0.020368865
55.35296	0.021037322
55.372963	0.020150784
55.39297	0.02186725
55.412975	0.0251571
55.43298	0.025181543
55.452988	0.023400608
55.472992	0.023710988
55.492996	0.026150666
55.513004	0.027167898
55.53301	0.027136788
55.553017	0.026088445
55.57302	0.027318675
55.593025	0.028122544
55.613033	0.028171966
55.633038	0.02747166
55.65304	0.027784362
55.67305	0.028023321
55.693054	0.027929803
55.713062	0.028432364
55.733067	0.029424015
55.75307	0.02979507
55.77308	0.028694622
55.793083	0.026685761
55.81309	0.025884164
55.833096	0.02477784
55.8531	0.023608655
55.873108	0.024066906
55.893112	0.023934374
55.913116	0.02275169
55.933125	0.022864679
55.95313	0.022137383
55.973137	0.02215447
55.99314	0.020433022
56.013145	0.019488748
56.033154	0.019804215
56.053158	0.020196654
56.073162	0.019345056
56.09317	0.018394014
56.113174	0.017968332
56.133183	0.016913416
56.153187	0.0170706
56.17319	0.01678083
56.1932	0.015445615
56.213203	0.014493456
56.233208	0.014124114
56.253216	0.013947843
56.27322	0.014012307
56.29323	0.013964285
56.313232	0.014083188
56.333237	0.0149051
56.353245	0.013450685
56.37325	0.013060923
56.393253	0.012798301
56.41326	0.013158247
56.433266	0.013483281
56.453274	0.014073138
56.473278	0.013865929
56.493282	0.013473681
56.51329	0.014386351
56.533295	0.014207283
56.553303	0.01402809
56.573307	0.014556193
56.59331	0.014572396
56.61332	0.014295734
56.633324	0.014081857
56.653328	0.014185757
56.673336	0.01535436
56.69334	0.015186381
56.71335	0.015282439
56.733353	0.015690478
56.753357	0.015937265
56.773365	0.015505326
56.79337	0.01548286
56.813374	0.015876327
56.83338	0.015847927
56.853386	0.015818644
56.873394	0.016176438
56.8934	0.016894262
56.913403	0.017350083
56.93341	0.016797941
56.953415	0.01633991
56.97342	0.01745018
56.993427	0.01774057
57.01343	0.017529154
57.03344	0.017570326
57.053444	0.017742706
57.07345	0.018040393
57.093456	0.018388823
57.11346	0.019206623
57.133465	0.018921735
57.153473	0.0199469
57.173477	0.020235289
57.193485	0.019446732
57.21349	0.019759454
57.233494	0.021304028
57.2535	0.02208418
57.273506	0.01971979
57.293514	0.01869181
57.31352	0.018853983
57.333523	0.01873674
57.35353	0.017112235
57.373535	0.016550247
57.39354	0.016008446
57.413548	0.015490095
57.43355	0.015938243
57.45356	0.015715854
57.473564	0.014992781
57.49357	0.014580727
57.513577	0.014238402
57.53358	0.014015211
57.553585	0.013508437
57.573593	0.013312603
57.593597	0.01349788
57.613605	0.013612744
57.63361	0.013519909
57.653614	0.013105164
57.673622	0.012811982
57.693626	0.01294869
57.71363	0.012863669
57.73364	0.012488966
57.753643	0.012265969
57.77365	0.012095277
57.793655	0.01232604
57.81366	0.01246595
57.833668	0.013055402
57.853672	0.013252975
57.873676	0.013843548
57.893684	0.014982422
57.91369	0.014895575
57.933697	0.015653603
57.9537	0.016952429
57.973705	0.017555581
57.993713	0.018359914
58.013718	0.019032313
58.033726	0.018922571
58.05373	0.019317208
58.073734	0.019771341
58.093742	0.020015048
58.113747	0.019932294
58.13375	0.020437952
58.15376	0.02087644
58.173763	0.020510167
58.19377	0.020286681
58.213776	0.020223575
58.23378	0.019668214
58.253788	0.019321967
58.273792	0.019422568
58.293797	0.0193435
58.313805	0.019101238
58.33381	0.018690616
58.353817	0.018157156
58.37382	0.018501682
58.393826	0.017609214
58.413834	0.016560497
58.433838	0.016181892
58.453842	0.015842933
58.47385	0.015170018
58.493855	0.014532062
58.513863	0.013700753
58.533867	0.012297152
58.55387	0.011437715
58.57388	0.010615807
58.593884	0.010133627
58.613888	0.009729556
58.633896	0.009452204
58.6539	0.009029192
58.67391	0.008645507
58.693913	0.009029102
58.713917	0.009321441
58.733925	0.009177634
58.75393	0.009386165
58.773937	0.009561819
58.79394	0.009442336
58.813946	0.009429986
58.833954	0.009469684
58.85396	0.009555488
58.873962	0.009517849
58.89397	0.009400424
58.913975	0.00971787
58.933983	0.009884964
58.953987	0.010085622
58.97399	0.010823869
58.994	0.010643628
59.014004	0.010877273
59.034008	0.011084375
59.054016	0.010916624
59.07402	0.011256176
59.09403	0.011914781
59.114033	0.012376281
59.134037	0.012294635
59.154045	0.012574935
59.17405	0.012998255
59.194054	0.012957126
59.21406	0.013029533
59.234066	0.013860882
59.254074	0.014370413
59.27408	0.014707353
59.294083	0.015534563
59.31409	0.016049437
59.334095	0.01581828
59.3541	0.015082752
59.374107	0.01628816
59.39411	0.016233228
59.41412	0.016212665
59.434124	0.017410098
59.45413	0.018028086
59.474136	0.019431835
59.49414	0.020646889
59.51415	0.020219494
59.534153	0.021288855
59.554157	0.02259165
59.574165	0.024341045
59.59417	0.023478545
59.614174	0.023806771
59.634182	0.024626143
59.654186	0.025140597
59.674194	0.024483446
59.6942	0.022650449
59.714203	0.025360895
59.73421	0.025592893
59.754215	0.02625234
59.77422	0.027870467
59.794228	0.026957843
59.81423	0.026813585
59.83424	0.026390659
59.854244	0.025979346
59.87425	0.028445145
59.894257	0.0289103
59.91426	0.02604731
59.934265	0.02671703
59.954273	0.02801205
59.974277	0.02984946
59.994286	0.030816376
60.01429	0.029506765
60.034294	0.02838744
60.054302	0.026172066
60.074306	0.025545437
60.09431	0.025642347
60.11432	0.027904263
60.134323	0.02690602
60.15433	0.025095606
60.174335	0.024202023
60.19434	0.022561893
60.214348	0.021178916
60.234352	0.019824948
60.25436	0.018202942
60.274364	0.017853975
60.29437	0.016518727
60.314377	0.01580152
60.33438	0.015807055
60.354385	0.014500148
60.374393	0.013547786
60.394398	0.012609538
60.414406	0.011893087
60.43441	0.011186716
60.454414	0.010323237
60.474422	0.009477263
60.494427	0.009119082
60.51443	0.008725657
60.53444	0.008454472
60.554443	0.008153641
60.57445	0.007879891
60.594456	0.007766799
60.61446	0.007596726
60.634468	0.007173936
60.654472	0.006933467
60.674477	0.006995923
60.694485	0.007008636
60.71449	0.007102686
60.734497	0.007089126
60.7545	0.006631309
60.774506	0.006136545
60.794514	0.005681031
60.814518	0.005882704
60.834522	0.005935715
60.85453	0.005719985
60.874535	0.005322355
60.894543	0.00502453
